-16.3594,2.31114
-14.0826,0.0187796
-16.6573,1.65509
-17.9984,-5.85855
-13.6444,-0.50294
-27.9542,0.940331
-28.5367,-0.894671
-24.842,-5.9713
-15.7721,-1.7931
-16.6787,-3.03291
-16.9595,-2.36309
-24.634,-6.1858
-23.2646,-8.44227
-23.6899,-6.56118
-21.8793,-8.70084
-21.7121,-8.01972
-24.2361,-7.11943
-24.4683,-6.79267
-27.6522,-0.78585
-23.4807,-7.56068
-27.6681,3.96351
-26.2396,2.55427
-22.2412,-5.81571
-28.0275,3.4025
-27.3152,2.73707
-25.6803,-1.26865
-25.1093,0.131144
-27.4477,1.17576
-27.1313,-0.123134
-29.2595,0.980533
-28.719,1.67592
-25.2886,-0.496916
-26.8765,2.43595
-29.0963,0.722859
-25.6705,2.07478
-25.2767,-1.31628
-28.2682,0.109918
-25.3047,0.89947
-24.8724,-3.07181
-25.3405,-2.96093
-27.2181,1.76808
-25.7365,1.55658
-24.8869,2.00478
-24.7087,-0.264599
-26.4399,-0.084888
-27.5022,0.426677
-27.3097,4.58502
-29.4654,3.57685
-24.6908,0.141378
-24.9123,2.97724
-25.0731,1.28274
-24.188,1.38687
-26.2292,4.39586
-32.1438,7.99282
-31.3603,7.79945
-28.4967,6.22015
-34.978,7.61838
-34.6223,7.61133
-28.2606,3.15678
-27.3396,2.39036
-35.4064,6.59373
-35.8798,6.493
-33.8863,1.68453
-36.4829,2.92801
-33.6549,1.6058
-35.0085,4.13276
-34.04,2.65814
-36.1903,-0.798262
-32.1249,7.36721
-31.2431,7.04846
-37.1487,1.15504
-36.7632,2.12835
-35.9969,2.75561
-36.5508,1.934
-33.542,2.56507
-37.3306,2.10952
-37.8752,1.80218
-35.2558,-2.13686
-34.6235,3.28404
-37.075,2.46318
-33.2903,0.467964
-33.4185,2.78214
-34.694,2.34436
-34.7532,-1.4759
-35.6563,3.33741
-34.1756,2.53321
-37.0503,1.61661
-35.29,3.87216
-34.521,-1.36575
-34.8114,-2.14187
-35.7649,-1.95702
-35.6204,0.518512
-37.8047,2.08964
-35.1346,-1.56918
-35.4293,-1.24612
-36.0054,-1.02492
-35.7928,-6.18557
-37.4142,-5.2927
-35.7689,-6.03192
-36.8586,-4.46553
-34.7584,1.41452
-36.0508,1.03954
-33.4159,0.931726
-37.1159,-5.38727
-35.7997,-7.76515
-38.5339,-5.77666
-39.9932,-5.52653
-41.6071,-5.20861
-43.067,-4.49036
-35.8701,-7.39827
-45.0274,-4.59988
-37.0472,-7.32986
-35.8917,-6.82684
-42.9257,-5.45883
-41.9891,-4.61526
-42.4,-4.7813
-43.6175,-4.25739
-44.1959,-3.9326
-46.7337,-2.55544
-45.2408,-1.48547
-44.5098,-4.11069
-45.2619,-3.00697
-44.4752,-3.66721
-46.0837,-3.11768
-45.6023,-4.84776
-46.6464,-2.73798
-44.6549,-3.30252
-46.9956,-3.92377
-45.7875,-3.86362
-45.6224,-0.975618
-44.8433,-1.46862
-43.3972,-3.83974
-46.5082,-0.207197
-47.0969,3.3289
-47.0389,2.42958
-46.4324,2.29034
-46.5315,3.18136
-45.6009,0.645025
-45.7165,0.160317
-44.9614,0.294243
-45.9803,0.332098
-46.5684,2.46426
-45.8953,3.45924
-46.1903,2.85081
-46.3501,3.88852
-47.0712,2.83774
-45.916,1.49341
-47.3454,3.94826
-47.2478,1.55274
-47.4743,3.63166
-47.9431,3.77746
-46.7505,1.81579
-47.3737,0.891284
-46.0846,2.02503
-48.043,2.73614
-50.2297,3.94284
-50.0139,3.68587
-50.5453,4.99192
-52.9545,4.54712
-52.1286,1.23469
-52.2522,1.25774
-53.1601,3.93059
-52.8884,4.91128
-52.3949,5.07219
-51.403,5.0975
-52.2651,4.73296
-52.9723,4.2562
-56.9223,1.0832
-57.65,2.3906
-56.4845,1.17278
-57.6366,2.20968
-56.7008,1.30071
-57.3233,1.77791
-56.8871,3.42974
-55.5916,2.59921
-57.0085,1.71039
-56.5822,3.17314
-56.3668,2.33357
-56.1836,2.23651
-55.7972,2.07403
-56.6099,3.40221
-57.9984,-2.26451
-56.5064,0.0451898
-56.1372,1.79923
-56.8449,-0.609595
-56.7564,2.05029
-57.4767,-2.02743
-56.9638,-0.275259
-56.7443,0.297004
-56.296,0.641223
-57.136,-2.11518
-55.8664,0.914616
-57.5407,-1.61596
-56.5572,-0.592631
-56.9601,-1.28617
-57.1885,-1.57535
-56.3288,-0.265863
-56.8426,-2.41604
-58.069,-2.86699
-59.8548,-3.35095
-59.2234,-2.49537
-58.8498,-2.40886
-61.0872,-2.62178
-61.1982,-2.91906
-60.4111,-1.81011
-60.4781,-2.55214
-60.1209,-3.02167
-60.9933,-1.80274
-62.2498,-2.61005
-61.9375,-2.75994
-62.2331,-2.83158
-62.5457,-2.85568
-62.7248,-2.80685
-62.6816,-2.56982
-64.1264,-2.35453
-64.8904,-2.09471
-64.2268,-2.55529
-64.505,-2.6506
-64.0241,-2.73641
-64.5922,-2.76625
-63.841,-2.38068
-64.8511,-1.54382
-65.1804,-1.71334
-64.6925,-1.75371
-64.7826,-2.04745
-66.6104,-1.0577
-65.342,-1.24934
-66.0401,-1.1145
-65.5996,-1.1982
-65.7287,-1.01189
-66.5569,-0.615271
-66.5938,-0.810243
-66.1138,-0.787986
-67.2595,-0.204815
-67.008,-0.370285
-66.9766,-0.0712274
-67.7249,-0.555751
-68.0714,-0.546876
-67.8015,-0.380719
-68.0871,-0.162819
-68.8623,-0.166556
-68.6373,-0.0427041
-68.9011,0.089592
-69.1844,-0.0149843
-69.3384,0.0303819
-69.5636,0.0471689
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-3.6136,0.480203
1.13993,2.57772
-3.39927,-2.63355
1.78191,1.70547
3.85399,2.6718
6.26519,1.1324
5.97165,1.79814
4.157,1.30315
-0.0555177,5.07465
0.784265,-1.83855
2.11634,-0.146863
3.07324,-3.95118
-0.551972,-2.32658
-2.96359,-3.54662
5.30808,-5.55631
4.61061,3.21341
-0.427879,2.96781
5.21759,-6.57579
3.48085,-5.49323
1.01337,-5.26111
-0.594525,-4.93656
-0.750853,-1.68406
-1.08856,0.524751
0.652412,0.501593
0.120283,0.289464
-0.231001,-0.707548
1.02216,-1.16416
-6.09093,-5.63736
-8.82876,0.631073
3.4182,-4.47097
4.81367,-2.22872
-0.437898,-4.03475
1.89925,-1.12127
-2.09355,-7.32124
-0.474487,1.70983
-1.75202,-8.28604
-0.0544686,-1.08716
-4.36419,-7.97718
-1.38169,-3.12645
-5.27015,-7.99141
5.35256,-3.57621
0.605418,-4.33435
-3.16611,-6.84123
4.34216,-6.45336
1.89916,-4.69594
0.932043,-4.91456
5.23736,-2.57762
-1.52569,-4.17827
6.49765,-3.10389
4.61184,-3.49228
-3.36117,-6.01746
6.42173,-3.93941
-4.31883,-4.78427
-8.64263,2.46864
-2.64211,-8.23997
-7.21001,-0.974628
-13.365,4.45243
-1.95779,-5.78777
-6.4848,-4.5633
-4.33279,-6.12527
-14.2748,4.90012
5.90535,-1.67009
-11.1692,3.56208
-8.03319,-12.7808
-14.3081,5.84411
-11.8775,6.11458
-7.82291,2.39744
-9.0046,-12.3712
-11.3771,7.14999
-11.2248,4.90408
-12.876,-1.18245
-9.7254,0.330278
-9.80896,2.09166
-12.9792,-1.63298
-10.8702,1.90838
-4.79888,-7.09928
-13.4125,5.67283
-14.2264,3.18222
-12.1739,4.74022
-9.69884,3.92881
-8.00576,1.39312
-6.43862,-0.669405
-10.0263,-0.213258
-8.46231,0.665184
-13.4753,2.83804
-12.1397,2.06409
-10.1405,4.12709
-9.44122,0.957218
-9.67259,5.82088
-15.548,8.8061
-8.60707,4.22362
-12.527,8.0912
-16.05,7.90797
-20.9379,3.11861
-10.4458,6.72901
-16.2097,8.97331
-14.8421,8.49258
-20.6293,0.64473
-18.9694,7.26008
-18.4715,7.76001
-20.7946,4.01391
-15.2055,1.02031
-18.2396,5.47295
-19.7206,5.92467
-20.1309,3.96094
-18.5282,6.48711
-17.9818,6.77427
-19.2702,1.96045
-15.7754,1.06934
-18.3692,1.11218
-17.1726,1.17181
-15.7645,1.93279
-21.3126,2.94264
-16.1631,1.39833
-16.084,-3.81013
-19.6122,0.140049
-19.8306,3.92642
-14.5235,-2.067
-17.2233,4.82531
-14.419,0.429481
-16.0879,1.82455
-18.992,3.76966
-18.6849,3.6909
-16.3726,5.40375
-18.3819,3.28736
-19.5325,3.58788
-19.2497,4.67789
-18.814,0.457525
-16.4426,2.34433
-14.0714,0.0414876
-16.6697,1.67252
-17.9802,-5.86536
-13.6406,-0.490111
-27.8705,1.06561
-28.5493,-0.855072
-24.8265,-5.9361
-15.7627,-1.76564
-16.6592,-3.01122
-16.9983,-2.35388
-24.6228,-6.16028
-23.2982,-8.45878
-23.691,-6.57078
-21.8886,-8.72782
-21.7635,-8.04328
-24.263,-7.09871
-24.4695,-6.75469
-27.6752,-0.768764
-23.5104,-7.57831
-27.6808,3.98784
-26.2055,2.57644
-22.2295,-5.84065
-28.0415,3.43043
-27.1782,2.76651
-25.6876,-1.25475
-25.0896,0.139467
-27.4003,1.19971
-27.16,-0.25401
-29.25,1.01889
-28.6789,1.74162
-25.2796,-0.488286
-26.7606,2.47913
-29.0586,0.769727
-25.622,2.07216
-25.297,-1.35182
-28.271,0.170507
-25.3046,0.899983
-24.883,-3.09396
-25.3617,-2.96502
-27.1778,1.78376
-25.7387,1.57454
-24.8447,1.97394
-24.713,-0.303925
-26.4387,-0.0960454
-27.4937,0.438284
-27.2891,4.59557
-29.4597,3.59617
-24.6756,0.0733949
-24.8837,2.96039
-25.0525,1.26032
-24.176,1.31406
-26.205,4.39233
-32.1553,8.02078
-31.3611,7.81938
-28.4815,6.24469
-34.9942,7.63867
-34.6363,7.62577
-28.2497,3.18418
-27.1967,2.39992
-35.4345,6.59217
-35.9016,6.45614
-33.8513,1.66012
-36.5368,2.92042
-33.649,1.58752
-35.076,4.18586
-34.0237,2.69057
-36.1732,-0.818526
-32.1271,7.38572
-31.2467,7.06746
-37.1125,1.11892
-36.7726,2.12066
-35.9984,2.77507
-36.532,1.9782
-33.5032,2.60207
-37.3306,2.05663
-37.8626,1.74909
-35.1815,-2.09415
-34.6431,3.34327
-37.1032,2.4301
-33.261,0.492568
-33.4281,2.82881
-34.6444,2.35617
-34.7438,-1.39741
-35.6727,3.3448
-34.1271,2.5281
-37.0261,1.58753
-35.3229,3.88162
-34.5159,-1.27014
-34.7815,-2.08889
-35.7386,-1.9695
-35.5943,0.567296
-37.8245,1.97724
-35.1052,-1.55175
-35.4343,-1.25071
-35.9688,-1.03611
-35.8026,-6.19477
-37.3971,-5.31721
-35.7844,-6.03628
-36.8356,-4.48617
-34.7361,1.4446
-36.027,1.08883
-33.4109,0.954333
-37.0685,-5.40015
-35.7623,-7.81349
-38.4975,-5.81204
-39.9794,-5.54286
-41.6219,-5.22653
-43.0744,-4.5102
-35.817,-7.4316
-45.1147,-4.59498
-37.0267,-7.35609
-35.8682,-6.85634
-42.9586,-5.47861
-41.9983,-4.64438
-42.4141,-4.79525
-43.6288,-4.27272
-44.2323,-3.96626
-46.6944,-2.50583
-45.2052,-1.47933
-44.651,-4.13095
-45.2536,-3.02795
-44.5065,-3.72217
-46.0821,-3.10445
-45.6412,-4.84782
-46.6229,-2.68994
-44.6505,-3.32396
-47.0214,-3.89088
-45.8887,-3.86534
-45.5816,-0.968285
-44.8272,-1.55681
-43.4024,-3.88455
-46.5093,-0.197529
-47.0285,3.34943
-47.1212,2.427
-46.4863,2.31704
-46.5003,3.18646
-45.5591,0.630835
-45.7131,0.14895
-44.9253,0.263433
-45.8987,0.350785
-46.6093,2.47855
-45.8287,3.4186
-46.1974,2.81539
-46.3133,3.88627
-47.0534,2.87186
-45.8909,1.51846
-47.3096,3.96113
-47.1719,1.5015
-47.4402,3.65346
-47.9205,3.81841
-46.7161,1.79487
-47.352,0.901547
-46.1184,2.07595
-48.0271,2.75955
-50.2263,3.96517
-50.029,3.6981
-50.5291,5.03577
-52.9623,4.57727
-52.1274,1.23323
-52.2517,1.25495
-53.147,3.96734
-52.9054,4.92506
-52.4069,5.1282
-51.4004,5.13551
-52.2414,4.81362
-52.9695,4.28091
-56.8989,1.01874
-57.6846,2.34109
-56.437,1.19757
-57.6515,2.1083
-56.6828,1.28359
-57.3283,1.7175
-56.9656,3.37747
-55.667,2.68499
-57.0043,1.66668
-56.6121,3.16919
-56.4619,2.31478
-56.2147,2.27187
-55.8214,2.12843
-56.6506,3.39953
-57.9584,-2.30636
-56.479,0.0804079
-56.1215,1.82619
-56.8082,-0.630979
-56.7882,2.02116
-57.3802,-2.07402
-56.94,-0.33638
-56.7434,0.265065
-56.2824,0.66529
-57.0886,-2.12135
-55.8283,1.03196
-57.5173,-1.67659
-56.5067,-0.509877
-56.9508,-1.27575
-57.1544,-1.58411
-56.3115,-0.214344
-56.7323,-2.40373
-58.0041,-2.89304
-59.8282,-3.37117
-59.1993,-2.5245
-58.8334,-2.42936
-61.071,-2.63377
-61.1834,-2.99237
-60.3761,-1.83887
-60.4776,-2.59354
-60.1444,-3.08665
-60.9715,-1.83895
-62.2469,-2.63693
-61.9326,-2.80927
-62.2443,-2.87444
-62.5519,-2.89458
-62.7282,-2.85619
-62.6763,-2.61183
-64.1078,-2.47065
-64.9398,-2.07506
-64.2393,-2.58261
-64.5242,-2.66672
-64.1017,-2.79776
-64.6864,-2.77151
-63.8255,-2.45016
-64.7819,-1.61555
-65.2192,-1.71021
-64.6966,-1.81945
-64.8566,-2.13166
-66.7101,-1.01537
-65.332,-1.33006
-66.0764,-1.1196
-65.5654,-1.22517
-65.6983,-1.067
-66.4804,-0.628637
-66.6582,-0.772455
-66.057,-0.81603
-67.1899,-0.123318
-66.9931,-0.358611
-66.9035,-0.083715
-67.761,-0.576152
-68.1103,-0.544405
-67.8288,-0.409062
-68.06,-0.164421
-68.906,-0.0923049
-68.6277,-0.0224134
-68.8236,0.155999
-69.1897,0.0344581
-69.323,0.198725
-69.565,0.128383
-69.7614,0.0133657
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-3.61662,0.452345
1.13129,2.58309
-3.40414,-2.6475
1.74673,1.69677
3.83808,2.67625
6.29247,1.15122
6.01289,1.83052
4.15656,1.30331
-0.0617446,5.07505
0.762035,-1.82839
2.12302,-0.160324
3.09799,-3.96013
-0.543983,-2.30907
-2.97582,-3.56213
5.30977,-5.55772
4.59071,3.22291
-0.451572,2.97793
5.18787,-6.58449
3.50293,-5.48688
0.994051,-5.28239
-0.5513,-4.93545
-0.808718,-1.67142
-1.08259,0.576275
0.666117,0.474708
0.131782,0.29837
-0.217392,-0.629191
1.02693,-1.16762
-6.09157,-5.66348
-8.84852,0.608036
3.54132,-4.45942
4.79274,-2.21755
-0.373949,-4.01479
1.91022,-1.14568
-2.10119,-7.32759
-0.503694,1.76252
-1.73746,-8.28976
-0.0638444,-1.05629
-4.37617,-7.99342
-1.37376,-3.1361
-5.28395,-8.00557
5.37689,-3.50585
0.627511,-4.3359
-3.19872,-6.85496
4.32833,-6.4729
1.91459,-4.69523
0.91804,-4.9384
5.24384,-2.44559
-1.49912,-4.18187
6.50754,-3.07054
4.6674,-3.49327
-3.36299,-6.00196
6.38408,-3.87756
-4.30887,-4.79162
-8.6417,2.48519
-2.6299,-8.25272
-7.25107,-0.963988
-13.3598,4.47515
-1.96585,-5.80553
-6.47517,-4.56885
-4.30205,-6.11113
-14.2582,4.91219
5.90103,-1.63446
-11.1962,3.56544
-8.05513,-12.8297
-14.2942,5.82968
-11.8372,6.17145
-7.80993,2.37406
-9.02547,-12.414
-11.3481,7.16487
-11.2044,4.89817
-12.8048,-1.17203
-9.73826,0.364966
-9.80811,2.12638
-12.9391,-1.63064
-10.8747,1.88971
-4.79915,-7.13564
-13.3897,5.711
-14.2645,3.18735
-12.159,4.81076
-9.73079,3.91144
-8.02271,1.38161
-6.45187,-0.658284
-10.1039,-0.161261
-8.48197,0.643278
-13.5034,2.85421
-12.1524,2.09143
-10.1724,4.07858
-9.40526,0.965676
-9.67283,5.81105
-15.5641,8.81623
-8.60292,4.21504
-12.5254,8.10222
-16.097,7.91732
-20.9448,3.11189
-10.4346,6.72665
-16.2226,8.98989
-14.8718,8.48817
-20.6308,0.594229
-18.9774,7.28476
-18.4687,7.77232
-20.8044,3.94536
-15.1974,1.05884
-18.2646,5.46411
-19.7248,5.95186
-20.152,3.95127
-18.5602,6.51678
-17.9876,6.70126
-19.321,1.88502
-15.7537,1.11812
-18.404,1.0847
-17.1549,1.19536
-15.8039,2.09207
-21.336,2.93783
-16.1348,1.43528
-16.0594,-3.79083
-19.5769,0.0865455
-19.9223,3.99192
-14.5093,-2.07887
-17.249,4.82637
-14.4146,0.447653
-16.0912,1.8591
-19.0949,3.74039
-18.7309,3.68131
-16.403,5.41188
-18.4575,3.27876
-19.5549,3.57141
-19.2979,4.68082
-18.7913,0.43502
-16.4835,2.37286
-14.0494,0.0643463
-16.6935,1.70956
-17.9709,-5.87088
-13.6277,-0.450902
-27.8258,1.12131
-28.5613,-0.814594
-24.8095,-5.91813
-15.7584,-1.75145
-16.6406,-2.96589
-17.0333,-2.34217
-24.6105,-6.13516
-23.3151,-8.47475
-23.6934,-6.59018
-21.9166,-8.75467
-21.7903,-8.05604
-24.3148,-7.055
-24.4635,-6.6794
-27.6989,-0.748693
-23.5404,-7.59466
-27.7047,4.01167
-26.1357,2.64229
-22.2238,-5.86555
-28.0693,3.45863
-27.1339,2.79506
-25.6939,-1.24007
-25.0676,0.146687
-27.3076,1.24469
-27.1772,-0.306023
-29.2397,1.05666
-28.6581,1.77305
-25.2628,-0.479042
-26.7083,2.52273
-29.0392,0.816813
-25.5976,2.06965
-25.3205,-1.41943
-28.2761,0.292459
-25.3049,0.900652
-24.8937,-3.11526
-25.3826,-2.97428
-27.1371,1.80175
-25.7431,1.58402
-24.8244,1.94273
-24.7196,-0.343867
-26.4378,-0.1155
-27.4857,0.443622
-27.2825,4.60624
-29.4426,3.63239
-24.6608,0.0387422
-24.8551,2.92502
-25.0424,1.23733
-24.1526,1.27744
-26.1928,4.38622
-32.1674,8.03688
-31.3619,7.8392
-28.4664,6.25692
-35.01,7.65877
-34.6637,7.64007
-28.229,3.21154
-27.0464,2.42132
-35.4762,6.59045
-35.9203,6.40037
-33.8272,1.60696
-36.5647,2.896
-33.6429,1.54152
-35.1105,4.20127
-34.0236,2.74931
-36.1405,-0.829072
-32.1295,7.40418
-31.254,7.08643
-37.0748,1.04899
-36.789,2.11015
-36.0036,2.79381
-36.5264,2.00269
-33.504,2.63997
-37.3237,2.00378
-37.8557,1.69616
-35.1458,-2.07931
-34.6636,3.36334
-37.1583,2.3587
-33.2322,0.518711
-33.44,2.87449
-34.544,2.37604
-34.74,-1.31841
-35.6892,3.35192
-34.0215,2.53611
-36.9743,1.50434
-35.356,3.8918
-34.5054,-1.17802
-34.7523,-2.06119
-35.6851,-1.99324
-35.5688,0.617407
-37.8412,1.92119
-35.077,-1.53378
-35.4374,-1.25767
-35.9568,-1.05973
-35.8101,-6.20579
-37.3616,-5.34091
-35.7986,-6.04278
-36.8131,-4.49648
-34.7258,1.50534
-36.0157,1.14132
-33.4021,0.965845
-37.0226,-5.4068
-35.6885,-7.83451
-38.4607,-5.84668
-39.9657,-5.59141
-41.6369,-5.24459
-43.0817,-4.51994
-35.7647,-7.46145
-45.2051,-4.58777
-37.0062,-7.38222
-35.8215,-6.94505
-42.975,-5.49773
-42.0033,-4.70254
-42.4403,-4.80874
-43.6398,-4.28811
-44.2692,-4.00023
-46.6089,-2.41285
-45.1627,-1.47376
-44.6991,-4.13711
-45.2476,-3.0495
-44.5391,-3.74516
-46.0737,-3.08186
-45.7183,-4.84804
-46.5983,-2.64513
-44.6465,-3.34549
-47.0465,-3.82243
-45.9916,-3.86279
-45.5401,-0.962227
-44.8104,-1.64778
-43.4129,-3.88396
-46.509,-0.188201
-46.9912,3.3684
-47.1502,2.42639
-46.6094,2.35508
-46.4675,3.18861
-45.4755,0.59891
-45.708,0.139378
-44.9083,0.232325
-45.8634,0.388122
-46.6452,2.4856
-45.798,3.39639
-46.2036,2.79818
-46.2764,3.88283
-47.0316,2.88931
-45.8422,1.54494
-47.2727,3.97328
-47.0867,1.38556
-47.4052,3.69508
-47.8979,3.83838
-46.6799,1.78422
-47.3315,0.90791
-46.1699,2.10215
-48.0108,2.80707
-50.2228,3.98751
-50.0454,3.71111
-50.5132,5.07906
-52.9777,4.6076
-52.1256,1.23023
-52.2515,1.2538
-53.14,3.98556
-52.922,4.9328
-52.4314,5.15489
-51.3997,5.24827
-52.2151,4.90156
-52.9666,4.306
-56.8755,0.990991
-57.7468,2.23898
-56.4138,1.21372
-57.6673,2.05676
-56.6427,1.26891
-57.3313,1.59667
-57.0404,3.35067
-55.7483,2.72286
-56.9992,1.62173
-56.6429,3.165
-56.5487,2.30264
-56.2521,2.29958
-55.8383,2.18092
-56.6914,3.39536
-57.8768,-2.34647
-56.4538,0.119006
-56.1094,1.85535
-56.7638,-0.644887
-56.8124,1.99072
-57.3297,-2.11919
-56.9275,-0.369273
-56.7415,0.245979
-56.2548,0.71619
-57.0407,-2.12331
-55.8098,1.07349
-57.4894,-1.79429
-56.4871,-0.469124
-56.9343,-1.26936
-57.1385,-1.5957
-56.2769,-0.163313
-56.6802,-2.38771
-57.9377,-2.94466
-59.8046,-3.38806
-59.1862,-2.55385
-58.8182,-2.47186
-61.0588,-2.64418
-61.1731,-3.02699
-60.3083,-1.89822
-60.4772,-2.63368
-60.1935,-3.14944
-60.9283,-1.90987
-62.2309,-2.6653
-61.9243,-2.85793
-62.2492,-2.91644
-62.554,-2.9342
-62.7317,-2.90584
-62.6717,-2.65341
-64.0706,-2.61449
-64.996,-2.03417
-64.2474,-2.64269
-64.5485,-2.68297
-64.2011,-2.91509
-64.7279,-2.7715
-63.8244,-2.51766
-64.6972,-1.69896
-65.2427,-1.71531
-64.7441,-1.92906
-64.9092,-2.12366
-66.7584,-0.989056
-65.3219,-1.36851
-66.1233,-1.1221
-65.5358,-1.25593
-65.671,-1.08996
-66.4499,-0.654499
-66.7011,-0.731569
-65.9958,-0.8743
-67.1395,-0.0892818
-66.9842,-0.344572
-66.7576,-0.127281
-67.8078,-0.586416
-68.1963,-0.537744
-67.9108,-0.433393
-68.0178,-0.179399
-68.9658,0.0763378
-68.6156,-0.00224173
-68.724,0.216804
-69.201,0.0924424
-69.2997,0.251963
-69.5552,0.203982
-69.7679,0.0761034
-69.946,0.119352
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-3.61784,0.438478
1.12306,2.58789
-3.4139,-2.66123
1.72925,1.68832
3.82227,2.68018
6.31989,1.16907
6.05458,1.87618
4.15602,1.30383
-0.0680165,5.07558
0.71798,-1.80625
2.12964,-0.173717
3.12285,-3.96828
-0.537033,-2.29054
-3.00047,-3.59212
5.31156,-5.5591
4.57098,3.23218
-0.499717,2.98827
5.17307,-6.59316
3.54669,-5.47379
0.932594,-5.34464
-0.530548,-4.93398
-0.826767,-1.64861
-1.07917,0.593137
0.691343,0.445405
0.163982,0.306007
-0.19076,-0.593599
1.02931,-1.16982
-6.09173,-5.67613
-8.87203,0.582722
3.66285,-4.44926
4.75156,-2.20097
-0.311339,-3.99481
1.93159,-1.16949
-2.10853,-7.34008
-0.518844,1.79798
-1.72297,-8.29302
-0.0726265,-1.0258
-4.40097,-8.01016
-1.3657,-3.14543
-5.31211,-8.01953
5.4177,-3.35675
0.6504,-4.33749
-3.25978,-6.86683
4.31369,-6.49258
1.93,-4.70578
0.891978,-4.95897
5.2447,-2.37903
-1.4729,-4.18305
6.5176,-3.03632
4.72945,-3.49196
-3.36632,-5.96844
6.37199,-3.80959
-4.30235,-4.79486
-8.63979,2.50186
-2.60449,-8.27753
-7.26465,-0.958902
-13.3581,4.5189
-1.97061,-5.81171
-6.45597,-4.57439
-4.28866,-6.10159
-14.242,4.92545
5.89099,-1.56416
-11.2504,3.56985
-8.06562,-12.8788
-14.2604,5.81532
-11.8173,6.19887
-7.81038,2.35066
-9.03575,-12.4351
-11.3334,7.17932
-11.1868,4.8842
-12.7378,-1.16343
-9.76278,0.383626
-9.80736,2.16076
-12.8635,-1.62839
-10.8809,1.87331
-4.80242,-7.17253
-13.3209,5.75037
-14.3022,3.19756
-12.1382,4.84665
-9.74712,3.89333
-8.03072,1.37013
-6.46527,-0.647249
-10.1778,-0.131372
-8.50196,0.620779
-13.5311,2.87047
-12.1653,2.11888
-10.2067,4.02988
-9.37205,0.972458
-9.65812,5.79158
-15.5954,8.83669
-8.60079,4.21106
-12.5228,8.11314
-16.1123,7.92207
-20.951,3.10472
-10.4236,6.72006
-16.2351,9.04229
-14.8868,8.4844
-20.6317,0.54418
-18.9805,7.30925
-18.4672,7.77721
-20.8086,3.92101
-15.1901,1.09727
-18.3136,5.45559
-19.729,5.96522
-20.1922,3.92839
